COMMIT,HASH,MICROSERVICES
624,ee2f5bb84a60189caa3f452c25bed5fd19968d14,"{Microservice(name='search-api', build=Build(context='.', rel_dockerfile='src/microservices/search-service/VND.CoolStore.Search.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='migration-data', build=Build(context='.', rel_dockerfile='./src/migrations/VND.CoolStore.DbMigration/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='access-control-api', build=Build(context='.', rel_dockerfile='src/microservices/access-control-service/VND.CoolStore.AccessControl/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='product-catalog-api', build=Build(context='.', rel_dockerfile='src/microservices/product-catalog-service/VND.CoolStore.ProductCatalog.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shopping-cart-api', build=Build(context='.', rel_dockerfile='src/microservices/shopping-cart-service/VND.CoolStore.ShoppingCart.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventory-api', build=Build(context='.', rel_dockerfile='src/microservices/inventory-service/VND.CoolStore.Inventory.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapi-gateway', build=Build(context='.', rel_dockerfile='src/gateways/webapi-gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
625,6afb639236a5c626954e314dffcc103d8ce43aac,"{Microservice(name='search-api', build=Build(context='.', rel_dockerfile='src/microservices/search-service/VND.CoolStore.Search.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='migration-data', build=Build(context='.', rel_dockerfile='./src/migrations/VND.CoolStore.DbMigration/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='access-control-api', build=Build(context='.', rel_dockerfile='src/microservices/access-control-service/VND.CoolStore.AccessControl/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='product-catalog-api', build=Build(context='.', rel_dockerfile='src/microservices/product-catalog-service/VND.CoolStore.ProductCatalog.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shopping-cart-api', build=Build(context='.', rel_dockerfile='src/microservices/shopping-cart-service/VND.CoolStore.ShoppingCart.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventory-api', build=Build(context='.', rel_dockerfile='src/microservices/inventory-service/VND.CoolStore.Inventory.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapi-gateway', build=Build(context='.', rel_dockerfile='src/gateways/webapi-gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
626,9650a64637d9e4666d19a15f2761c2fc904b5954,"{Microservice(name='shoppingcartservice', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogservice', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='identityservice', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigateway', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryservice', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
627,0fbd5a6dbfd43803c7b6079cf0e3657f274a59ae,"{Microservice(name='shoppingcartservice', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogservice', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='identityservice', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigateway', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryservice', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
628,015ad025fc8b6d4b856e72c28c5094639b8fd9b9,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
629,a60360f99bff36e6f6b027c0a945c357c5ed3dbe,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
630,644fc2f877b72eb72739cdd35dece604bab4a67d,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
631,26ae107cad73052d1d3a4e14b8767ecd7579c2f5,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
632,d7fab0606b358764d6a648112b8e959a90caa050,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
633,70af6c00920f1a5e82cbb447771b71fcf794764d,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
634,c15575aa436c33962d22fbdc42cc82145f5c6a7d,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
635,222e572f241ed85bb21866e61d0110f82c69becb,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
636,364b2d6c929e1c804baf6ae888798ef8deae64e3,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
637,8e5b93cad5538d530b39814f33e11f6a543fff23,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
638,0e074c3dbba0f3abaa0dbab2870fc053e3a0ec30,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
639,b554deb20cff307d04350909a2238323714a569b,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
640,38c08ee3fcd6b7a483c2770ead854b7a6477eeef,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
641,7fe58f9b5f20a4401b137b046215b1466878bb2d,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
642,08f24b66f97ff3ea56e4dfa76dff6a494d638739,"{Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
643,79e03a64597398532c774b34f549fc359df90f50,"{Microservice(name='saleapp', build=Build(context='.', rel_dockerfile='src/Services/Sale/SaleService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
644,adb02fa6e271eb77fb43b378319fe08ee26e2a19,"{Microservice(name='saleapp', build=Build(context='.', rel_dockerfile='src/Services/Sale/SaleService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
645,3a7f64d2cc8dbfb7023c174e161591455d5ba81d,"{Microservice(name='saleapp', build=Build(context='.', rel_dockerfile='src/Services/Sale/SaleService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='identityapp', build=Build(context='.', rel_dockerfile='src/Services/Identity/IdentityService/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='webapigatewayapp', build=Build(context='.', rel_dockerfile='src/BFFs/WebApiGateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='shoppingcartapp', build=Build(context='.', rel_dockerfile='src/Services/ShoppingCart/ShoppingCartService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='inventoryapp', build=Build(context='.', rel_dockerfile='src/Services/Inventory/InventoryService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='web', build=Build(context='.', rel_dockerfile='src/web/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>), Microservice(name='productcatalogapp', build=Build(context='.', rel_dockerfile='src/Services/ProductCatalog/ProductCatalogService.Api/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_VERIFIED: 1>)}"
