COMMIT,HASH,MICROSERVICES
237,cbe50834e8ab327d20e7a709b0526ddd80aba425,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
238,7772ef63067069e7fe4825d4981e6aaed1676bd6,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
239,667595e4716236464d77d7644b2942cbb821b4c3,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
240,ab19a248b8bfe19de7b2f74c99230e1ef94de7a6,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
241,e8e2c870a2f01a9daf3b683cb2247a7022f891dc,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
242,ec0edc097391e3f76e0379860747181da1938c9c,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
243,41587194b84cf2562713f6421baa17793dd03bc8,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
244,2060d05aec9867e6bc73491c590365f2ab9203a0,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
245,dbe1cb946c8edc04f2379f3c648dbdff26c7b9aa,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
246,9cdc74f1e2859330a4471ec097f36cd4a26915c9,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
247,38d8e1dd30459ba8088ce7fefa3f9eb088737521,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
248,25ef0412ad6ab3ab49d8d9fa1abb71e2990563ee,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
249,72a2541b59cb3287194198e6074c00a281f2d01d,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
250,62174f21ba5fdbc3f7918eb5e6ca3d60066100f4,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
251,5c2880d4a3905399a74b778db4d46f22c4401385,"{Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
252,3a7e3ecd2020829a504abec005d35f15f7c1c841,"{Microservice(name='turbine-stream-service', build=Build(context=None, rel_dockerfile='turbine-stream-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
253,57e5b059d59f826d66e7afa9d69991b87c2c982b,"{Microservice(name='turbine-stream-service', build=Build(context=None, rel_dockerfile='turbine-stream-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='config', build=Build(context=None, rel_dockerfile='config/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='account-service', build=Build(context=None, rel_dockerfile='account-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='monitoring', build=Build(context=None, rel_dockerfile='monitoring/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='notification-service', build=Build(context=None, rel_dockerfile='notification-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='gateway', build=Build(context=None, rel_dockerfile='gateway/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-mongodb', build=Build(context=None, rel_dockerfile='mongodb/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='statistics-service', build=Build(context=None, rel_dockerfile='statistics-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='auth-service', build=Build(context=None, rel_dockerfile='auth-service/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>), Microservice(name='registry', build=Build(context=None, rel_dockerfile='registry/Dockerfile', remote=False, absolute=False), confidence=<Confidence.BUILD_IMAGE_MATCHED: 4>)}"
